max_value,0.8013977868375073,0.8907975460122699,0.9385698288273876,0.9296236989591673,0.9675593867210633,0.9627488229949616,0.9586883242971997,0.9234797561356886,0.9801621958827199,0.9891058409452778,0.9972189448845441,0.963563784610158,0.9658051791706155,0.9796952423531164,0.9894001198882992,0.9877110125031228,0.7700972072211079,0.7870732014615094,0.7229885057471264,0.6456452936349784,0.553111168966415,0.5315614617940199
index_set,143,269,395,160,160,171,416,157,157,395,270,395,395,204,395,204,35,387,10,408,450,250
mean_value,0.35977839548962626,0.4114930670341846,0.41972187417490814,0.4725103603064717,0.5175427391383877,0.5485198687966772,0.5580208945177718,0.4765846740452653,0.4333982725653253,0.4083232930155033,0.329647353228862,0.4927003283057104,0.49183778099793146,0.4830175185409814,0.4967731004968354,0.48067944228523185,0.35230175213785864,0.33309861190924495,0.30588047386090356,0.2786098044997823,0.24933699768816736,0.22129751042884777

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
418,0.39261517615176156,0.4640140199944238,0.5727254978524015,0.5992491924453627,0.6436351689453865,0.6855400467891597,0.7985933155225996,0.7492460005245214,0.4900309384668271,0.4014762406884588,0.24553970933064484,0.7720838437457466,0.592467834632681,0.6283393070489844,0.5309023582759325,0.5182665571938152,0.3782373765604621,0.2926294725808757,0.24479490045117758,0.17826314412764843,0.13630165576735775,0.13176644241959745,0.958417,0.122159,0.0840789,36,0.00659212,0.0238811,0.484313,66,2.52908,0.697253,0.00571297
419,0.5415495784825372,0.6363431151241534,0.4908573560966508,0.5726933830382106,0.5788008288008288,0.7254022015241322,0.5068295788333315,0.5868913980972446,0.6390752907283139,0.611437855402112,0.48211232408259896,0.6574760962743158,0.6458732350452095,0.6580762191136096,0.7037692754720042,0.6945826124567474,0.43752195807471606,0.4211975223675155,0.44473370213689123,0.43512110726643594,0.44527363184079605,0.3508477734302218,0.977325,0.0717244,0.241046,60,0.00799473,0.0345046,0.169327,9,3.38013,0.310141,0.00835918
420,0.6414007092198581,0.6077915464267527,0.4914253584481304,0.6259382651627664,0.5523708320170022,0.661269051633474,0.6512440211462616,0.7023331660812845,0.7656045395024007,0.811140395735809,0.7561642717178315,0.56179220030474,0.5679047962495491,0.5877168974765997,0.5877597229621736,0.7541765543426673,0.4481762917933131,0.512069206083438,0.40114122681883024,0.5902867848393141,0.4573209515328839,0.4020481447000931,0.991922,0.111539,0.129086,51,0.000879707,0.0497513,0.155385,95,3.78938,0.362575,0.00451809
421,0.2874956461163358,0.19891368472445425,0.19401959767731236,0.2119772067519622,0.21934983737508218,0.2833784684161884,0.2701655283645522,0.16254062626679278,0.080742995217289,0.04572830558710961,0.02246636326787388,0.18763581865867363,0.16989352930309676,0.1654888648191689,0.11106901474199815,0.10944678281415987,0.3015111661251225,0.27436743674367436,0.1789637406435307,0.1786276857160859,0.1451678226092239,0.1672144117826061,0.904745,0.196731,0.20281,89,0.00409975,0.0271618,0.243823,75,1.51608,0.53529,0.000248832
422,0.3774248144772816,0.45297002117463503,0.458997722095672,0.5361647957412337,0.5313106873388304,0.6109382382170379,0.5930206913144598,0.36514896008993813,0.47564218407125336,0.47147434364688445,0.2709384460141272,0.6878440366972477,0.5824693906271989,0.4177495809527243,0.6412860002878715,0.6680887458890371,0.2947562947562947,0.37571354436948623,0.3655080213903743,0.4030079021157278,0.3061751787098441,0.271518929324411,0.948364,0.144878,0.149825,69,0.00507645,0.0301507,0.0890615,54,2.193,0.400395,0.00526671
423,0.6385352408452553,0.7055002471227847,0.6607515126862257,0.6734593012203931,0.6944888711182193,0.7738675269949961,0.6453292279020774,0.8222514071294559,0.8162405058257446,0.6868555173639919,0.7250483933410763,0.6047449216932859,0.828912432655376,0.8315847496554892,0.8997331967875816,0.7092725164611899,0.4963289280469897,0.5759185480301019,0.46284429454749865,0.41678694348839795,0.35072524261713456,0.3700795644891123,0.981022,0.173804,0.176065,77,0.00765374,0.0387526,0.488211,52,2.75381,0.641847,0.00862756
424,0.3695955369595537,0.4503621069677477,0.39346405228758174,0.5202135195304594,0.5231830579175357,0.6485828720829973,0.611967378356089,0.5753805816411162,0.42716711349419123,0.36382593514597006,0.21510513489823635,0.5247021723896286,0.5571502145922747,0.5809255107438849,0.6794003402780007,0.5233563395778854,0.4028321532694711,0.3371720212000262,0.297707957764615,0.22389319419934017,0.15838871400256505,0.15116952292728114,0.957002,0.0212844,0.220905,5,0.00551792,0.0405569,0.320716,99,0.986216,0.322682,0.00473609
425,0.27887273164283144,0.21171663316143696,0.21235311840915938,0.2390210351349802,0.1800386526780784,0.33213199379458447,0.3961060834025735,0.17142879750591478,0.0954006079388161,0.05973495555178787,0.02462609256651549,0.22676735218508992,0.16637402465704543,0.1387639086843604,0.10323798507012083,0.10116553879370138,0.26751792678324315,0.20509580105992664,0.23830526597166535,0.2345884164876586,0.21993450521323443,0.16212370005473453,0.902775,0.00735198,0.29354,68,0.0039626,0.0316025,0.029998,38,3.06252,0.567586,0.00938112
426,0.2841662980981866,0.22287815234840247,0.32776426632829303,0.3041821502802796,0.4606555805817798,0.6269055416425866,0.6175985622431799,0.2902907105984637,0.2821200012994185,0.1914767372866567,0.061361333379922445,0.3516924842226047,0.3937103289094056,0.3571278052892214,0.3653359693023762,0.3648572121996603,0.17436250861474845,0.3105155024280911,0.14245647969052222,0.24348958333333337,0.2364942723513862,0.13986928104575158,0.914901,0.137261,0.0077949,22,0.00578664,0.0305236,0.286806,76,2.80638,0.629668,0.00392817
427,0.36585651537335284,0.43639496553790835,0.5170260223048326,0.58337316202311,0.733659315437581,0.746347675533361,0.7089149703195728,0.6557010925333494,0.4999551005747126,0.35921370346962256,0.22562633317997405,0.5454458039856727,0.67196549819115,0.5904699880603494,0.6567546583850932,0.552078512609178,0.30666196686640823,0.31730422694743343,0.1843446195105598,0.17682752485942121,0.1333369615499741,0.12967525195968643,0.956065,0.0484889,0.418015,76,0.00933111,0.0372715,0.0769775,14,0.888788,0.364331,0.00956335
428,0.27461486939048896,0.20662290584892717,0.23240132352710563,0.21237708422402735,0.23228004542721625,0.27942674544538215,0.26810244273518724,0.1955461638491548,0.08826454989011157,0.05172845720169428,0.024114725879480048,0.19120606322757794,0.1717263577940188,0.1475253336811958,0.12137199355061201,0.11182520638880378,0.3257806023763471,0.31807026155248586,0.21897810218978098,0.17741373300801677,0.17202543682396287,0.14606287993920974,0.905171,0.0728066,0.0513737,14,0.00480196,0.0364722,0.357687,44,0.271213,0.620771,0.00738248
429,0.4770553167891307,0.6192178451419175,0.5779322498531427,0.8063965037743346,0.6429572743341256,0.7415506628395082,0.7713603712131352,0.7060555088309504,0.7529709793987259,0.8160326505467427,0.6442883628066172,0.6693031291994624,0.655990990990991,0.6993077988001846,0.8215360493639835,0.7134761547243162,0.5294627383015598,0.49563937025710725,0.4772444321482916,0.4787935909519322,0.32109243697478995,0.27918574231523874,0.971631,0.186326,0.215743,52,0.00552532,0.0137377,0.427509,62,1.60812,0.331334,0.00907623
430,0.536779324055666,0.5628177196804648,0.7364457831325302,0.7068322981366459,0.4285232119296738,0.6401848286484405,0.5346237144379812,0.7698064300347005,0.7758963738985666,0.8291428571428572,0.843156435966414,0.6893552110817942,0.691686309823344,0.6952822760108186,0.8526862088299142,0.7781284121860789,0.48057128152341744,0.7211362248014661,0.6040228159711798,0.5374871115039034,0.40653855752433243,0.35320031096138893,0.992929,0.178597,0.2095,80,0.000871991,0.0188186,0.466238,76,1.94182,0.353021,0.00334931
431,0.11804479504155518,0.20052315937220877,0.37270049938110883,0.25488162506258494,0.12871287128712872,0.4569222394132142,0.2640554741834049,0.18866031108881087,0.2514829142488717,0.25805646458483555,0.2329191401496995,0.3704038825368101,0.37722498132114446,0.1855313930184559,0.1825168997129364,0.2893612921871488,0.22183920827310133,0.16449804294932824,0.13511763436218438,0.10793788684982086,0.17006802721088432,0.21980122324159024,0.940207,0.189519,0.0562638,19,0.00698807,0.0116461,0.0693748,17,3.75414,0.165972,0.00094725
432,0.2826692672053497,0.3565163765931204,0.4303111641316234,0.37649958915365656,0.14476050896009596,0.49862912664945724,0.3089485331668842,0.5521669996330574,0.6892445106066245,0.6921580418096283,0.5240785098852383,0.4832854681217691,0.32718262082902305,0.2409229151804153,0.42829679788821307,0.3911578306573469,0.2879733062527201,0.29044888826737514,0.3777202682037407,0.30534240625452436,0.3646852269877101,0.33183453237410077,0.985519,0.124207,0.399707,52,0.00873002,0.0320418,0.252925,36,3.30865,0.0772316,0.00637576
433,0.23003537356629866,0.41313859220177584,0.36920671026442986,0.5244406196213425,0.546996892243293,0.6721399475828097,0.5042670411580426,0.40824909329423564,0.44549740908454316,0.46826931528522453,0.30157484947733826,0.43046706975611737,0.5784011220196353,0.38391473710123525,0.5744162346581594,0.5786064100179777,0.337708830548926,0.15709534368070954,0.3264608076009501,0.3170917396269509,0.32381119803111535,0.31495993660297616,0.952007,0.125562,0.163897,86,0.00440515,0.0114394,0.29287,47,2.30882,0.183285,0.00848704
434,0.5868508287292817,0.6258919469928644,0.6665212967001017,0.7362478981503724,0.769135547761502,0.7067441040807882,0.7709163785319444,0.7287406941386181,0.7312089609887988,0.737346196868009,0.7456970891556087,0.8161309642643242,0.75158370048881,0.8105422525407211,0.8178338151836385,0.8494974816586556,0.5282887077997671,0.5602714639663902,0.626329957697731,0.36245733788395906,0.32758751613638093,0.28397636426833506,0.973597,0.0957702,0.10005,22,0.00534484,0.0163928,0.499864,45,0.592445,0.0567761,0.000512763
435,0.2519443984775773,0.325416819996037,0.3096205604517389,0.33456756328430026,0.33684982188470036,0.3632397394745863,0.3788801131268539,0.3414542511993527,0.3771483437349976,0.3811372080679406,0.4150800846177093,0.3346814193056086,0.32548383198384057,0.3166418813556261,0.33481431638943593,0.37193362839787125,0.2913039318855831,0.26697739454672575,0.25260788642167686,0.19823668776944892,0.21252589360483054,0.17937159085786414,0.982035,0.00466997,0.0726146,67,0.00519402,0.018996,0.188037,23,3.08723,0.390511,0.00423725
436,0.3981611972350849,0.5029211719567492,0.5896840148698885,0.7008376669884471,0.6623274250579942,0.7748513169073916,0.7905261358832049,0.6845273751048281,0.7266000739918609,0.6942941176470588,0.5776703768795157,0.7049867950908808,0.7208595407880398,0.7339203728770984,0.7688077980504874,0.7679885034369096,0.32303271959657553,0.3249767333643555,0.2501084703273393,0.2278864970645793,0.23624967354400628,0.22864170538398465,0.972611,0.0301741,0.205906,84,0.00618693,0.0216815,0.368342,18,1.17048,0.607288,0.00493607
437,0.2237305178481649,0.4032595778393979,0.5010994928869541,0.6793175610967261,0.5959426823377878,0.6566191694068932,0.6164882762067385,0.5154067597824927,0.5231049235351124,0.4673579279960839,0.330077300185447,0.555997202900151,0.5843530451774996,0.5256510188823313,0.6893043616487937,0.5251279803995776,0.2687492821867463,0.43715590957010664,0.36100807331442286,0.1638065522620905,0.2871484404935244,0.27486682038641963,0.94871,0.161539,0.0824292,32,0.0088017,0.0130345,0.192592,50,1.87197,0.326448,0.00573402
438,0.23015873015873012,0.11023538746363393,0.13346772500104997,0.07960003149358319,0.3399688536800054,0.15322907806059016,0.05016048780936444,0.1270946328827005,0.10291397410334635,0.18734174353409294,0.07854278074866305,0.1490021073509359,0.1306227205187086,0.19927254793169347,0.06697059042144649,0.0872544506410885,0.24865073245952196,0.11717525583110533,0.15928015041633092,0.07818993381560724,0.12559604138551506,0.06858969701373252,0.908335,0.0908199,0.485879,34,0.00492486,0.0146115,0.0356093,72,1.22002,0.0812377,0.00662254
439,0.2961314255431903,0.3592654598723449,0.33348385640099343,0.4116207779058976,0.47198124980975864,0.4490321620011912,0.4687206277732847,0.25831338959566696,0.356050969146849,0.26595183437183634,0.18585367407391673,0.23302193765088697,0.3612361550218798,0.4476899224806201,0.43070543503672987,0.499647748165713,0.20420839143110658,0.10120934601385467,0.1495024041149502,0.16267139259397445,0.2375150300601202,0.19365417725670242,0.940469,0.1037,0.22738,67,0.00744325,0.0262823,0.452491,10,3.43832,0.308828,7.87777e-05
440,0.30780691299165674,0.3947261991426029,0.6039613434121136,0.533455164679985,0.5112182517174009,0.4230287436097099,0.49938051901243463,0.5494104435710275,0.7448033258714423,0.8439465887414261,0.7365800949330452,0.44236480150046886,0.5133691233190869,0.527464566344064,0.5958753517823641,0.6806203707667937,0.47718400861488763,0.20695942865825867,0.6451003198604246,0.4810861929208322,0.3503470804409963,0.4029467423628007,0.987694,0.194676,0.483637,46,0.000274176,0.0293216,0.279518,80,2.01673,0.111309,0.00406579
441,0.33541815582558976,0.33493867783428055,0.3238955534064487,0.3853228346456693,0.4742049222025365,0.5517963102815837,0.5622435020519836,0.35130268679150745,0.14707868086211373,0.10420277794380661,0.04964980165757593,0.4814343305750053,0.3018022359290671,0.26677181686580387,0.2529252890009134,0.20322612892724679,0.3308687615526802,0.3137002270077919,0.2109215975293044,0.17873054446565995,0.16329784359293087,0.12540316214448433,0.929053,0.164531,0.0454113,7,0.00630452,0.0447074,0.331519,92,3.04105,0.773667,0.00207201
442,0.279320987654321,0.18605081608615182,0.2019882103521382,0.23277636306554572,0.24546965030072776,0.3194063926940639,0.3047561293298201,0.20167537380652134,0.08160867436673858,0.04792847586984694,0.02616263913493322,0.20906724467988125,0.16808655735035172,0.16108205322283786,0.12116419975719417,0.11801964586884595,0.2960652591170825,0.319935595443974,0.19229864587883472,0.16401819304845866,0.14709361725009407,0.15485524345994772,0.906551,0.160448,0.452603,32,0.00636197,0.0245087,0.291534,48,0.910725,0.792825,0.00796861
443,0.2237621667371985,0.18704626810745706,0.24810840357892916,0.3180861058019372,0.32091783300009524,0.3766624311732317,0.3800151091328583,0.295661975928148,0.1625457408865626,0.09500712738582295,0.05556655427351753,0.2864503708736764,0.2676779502274552,0.32367896422731446,0.30300397787023914,0.24529644972169218,0.1617401003904071,0.22574869791666663,0.25291953287474,0.21912867859203689,0.24851608872227426,0.22520367740488823,0.90589,0.081232,0.282031,15,0.00673535,0.0442,0.323586,53,2.10224,0.523645,0.00711263
444,0.2552904097253489,0.2546859980775392,0.2385349338257926,0.20917219147253818,0.2998799850473174,0.06576603732222619,0.46685549463399423,0.24296850182049212,0.1754753220968125,0.09639613803651659,0.05046742234757773,0.24982879752453901,0.24087950238680744,0.24780337056582036,0.2382478997628048,0.1683206306573417,0.27258177453235966,0.12365496560239897,0.2648272068933908,0.2089901264507189,0.194451579758541,0.1381552753815527,0.902452,0.122768,0.491952,65,0.00420576,0.0415008,0.268828,68,2.86638,0.563796,0.00830194
445,0.2518978605935127,0.3978474438395595,0.4364739146296972,0.4136698139405721,0.41460064106757377,0.42808490298295665,0.422581617486566,0.41831494205010755,0.35029152262525154,0.4219567786594631,0.29035628084585174,0.38718743244217046,0.5846676607915515,0.4680628734583345,0.30657806316732616,0.3373522391720677,0.1985534297713486,0.2091693523235264,0.2093509455478476,0.23221083455344071,0.26515151515151514,0.2370742970231714,0.945022,0.160032,0.0801781,99,0.00781257,0.0429263,0.408852,58,1.92843,0.106208,0.00210273
446,0.5340862422997947,0.6776697620429484,0.6182366889415822,0.7028607554923345,0.6793538393449878,0.6518062348989333,0.6610336559808188,0.7083786354987769,0.7779467072097304,0.8606985474130896,0.7798706880442501,0.6810669146552817,0.7449918281578333,0.7226049049948421,0.8640464104423495,0.8647653000594178,0.6451309603760913,0.5303602058319039,0.3831783746556474,0.3828493647912886,0.23750790638836183,0.2457228400342173,0.990801,0.0593098,0.131964,10,0.00694438,0.016656,0.317356,64,3.22717,0.548638,0.00214451
447,0.14439526259121904,0.14069104943944133,0.12117745748493858,0.1393040567834266,0.05022818496728432,0.06152247621130924,0.055291466318737936,0.10313970770374037,0.07646886589888735,0.06381864161849715,0.04021390374331546,0.06467894869668678,0.08589245368278353,0.06343604361793587,0.11181577953944888,0.04982499072300395,0.09170479411179633,0.15605612293595494,0.15883027522935778,0.06698277414320875,0.09155433287482806,0.10712901975978306,0.90134,0.077454,0.168169,67,0.0016276,0.0358574,0.464231,40,1.84324,0.0961088,0.00295113
448,0.37464589235127477,0.33716802228912957,0.32639168613550307,0.43974617304742714,0.6210225649814338,0.6533828957219603,0.6855345911949686,0.4124341682723186,0.2925887590977049,0.19693084767982105,0.0825519371139809,0.46324212700051626,0.5196299122472339,0.5666520319402903,0.5186508325389543,0.4908458073278069,0.3565090418959901,0.33733659262408333,0.3395050578034682,0.23652108433734942,0.298491262346684,0.31216559950881506,0.923012,0.112801,0.0181025,54,0.00333316,0.0407359,0.45729,81,1.14192,0.235053,0.00877563
449,0.2557887120115774,0.3349365812032117,0.26948027738423685,0.3434797115211867,0.4728618794567834,0.5254221450977774,0.6137007820236997,0.39160872238777733,0.28310220852593737,0.1779604650544071,0.059974531028064826,0.3483090998202908,0.39049402863289073,0.455091432719099,0.4044700408100995,0.4381222424250131,0.3006622516556291,0.21819697952376538,0.2698731404581546,0.2482826995255294,0.25696213651937094,0.19482134780642246,0.924802,0.0918483,0.456061,61,0.00997121,0.0480336,0.41775,92,2.35793,0.525582,0.00152107
450,0.7096029547553093,0.818609022556391,0.7445185352622061,0.6006857233983176,0.6272595485340671,0.6398340013075239,0.5224450011803139,0.7584208771052192,0.7910805626598465,0.8032823490007815,0.7130131072914214,0.5952254485363551,0.7173337052015061,0.7926762935799133,0.851091888825865,0.6866632430043831,0.7158045065058711,0.7123857024106401,0.6700819672131147,0.6294785158740278,0.553111168966415,0.4170552964690206,0.997627,0.0295637,0.311812,20,0.00685699,0.0234004,0.447594,90,2.25454,0.0300487,0.00991567
451,0.2010141253169142,0.4103705352175364,0.42048905848454166,0.4888473480768012,0.5167260358357662,0.6734570391286809,0.5263269391689351,0.388669663384003,0.4225402504472272,0.38111407709821776,0.18959138467339054,0.5387278662577901,0.4690555749164633,0.4437715327452222,0.6073111375757262,0.5336805374720066,0.302972972972973,0.19503311258278144,0.2318301225919439,0.2420911784383064,0.2446576537287396,0.2700718015665796,0.940848,0.193884,0.314599,14,0.00616547,0.0249511,0.468804,86,2.77033,0.401335,0.00842026
