max_value,0.8079066065269302,0.9050652579241765,0.8962268954631091,0.9590715731218766,0.9708173775254193,0.9706862091938707,0.9714045695210514,0.9693165969316597,0.9693180883441639,0.9680938320209974,0.9703157031570315,0.9441185037240462,0.9789951966766195,0.9857180342617236,0.9853232382061735,0.9920896663798872,0.8143312585395476,0.6792620865139949,0.448332369385001,0.3583070939062789,0.3359891642100231,0.2688096355388706
index_set,373,336,190,461,142,386,375,461,461,404,472,289,78,272,289,239,307,492,175,457,313,313
mean_value,0.411250519764934,0.42967208638494003,0.4705424310435514,0.5294250541177491,0.5900648031566119,0.6395295866246863,0.6531108771847746,0.5410900376776145,0.4460944628035895,0.40587488871035987,0.3206657384183573,0.5503589411220658,0.5431608468766816,0.5286903802050686,0.5132313397514535,0.5078413403728378,0.4118721282348884,0.34375279563498096,0.27390747676842137,0.2264082279944126,0.1902941734084784,0.1630477763924258

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
180,0.2972935267857143,0.2208938639450183,0.2240216982315314,0.22183455137800479,0.21214032007023986,0.1886669445424135,0.23365680655361654,0.15570673272451663,0.097186832419633,0.0686301228825621,0.03345550988806434,0.21415283875288338,0.14965565515839863,0.1667250659912367,0.14117349180139838,0.12992998640123832,0.285377358490566,0.2584978210715201,0.21742036088215633,0.24056166379652932,0.21535700039888317,0.17116774438950166,0.9025,0.138991,0.463759,42,0.00382393,0.0251522,0.0350589,0.175796,36
181,0.47625388371060806,0.5986322695429779,0.6776528370169317,0.7200187933127129,0.7629317387184262,0.7549682293852856,0.6693082605775689,0.8407536969311497,0.7144402379664684,0.679641431889928,0.566735163774108,0.7100610233140354,0.7873032209772871,0.768378024852845,0.7492318366537813,0.866435223194389,0.4017970797454137,0.4064258744746029,0.23601220752797558,0.20198562136254705,0.23445314711710863,0.14998841251448436,0.97365,0.0181042,0.0444395,21,0.00258534,0.0794639,0.0280842,0.105232,55
182,0.3582542194092827,0.3712227748242154,0.3867002088475413,0.5452300493891344,0.5582741568820455,0.7209404114300006,0.7167942460827126,0.43314936799003023,0.22686679633005102,0.17733934611048474,0.09130578723370308,0.4652826980303245,0.41476101443022195,0.4000165439655885,0.3633312695648149,0.35034432704317586,0.3646325741297808,0.2957148444047153,0.3060601585191749,0.20881976496140864,0.21142055700260465,0.16249449544392125,0.941533,0.140161,0.306061,65,0.00771498,0.0316885,0.02512,0.2041,45
183,0.3446659671213711,0.2464236160949237,0.2460202104097453,0.27130739572379947,0.2963128210408301,0.32206517150755065,0.3741025572793315,0.17459636024265046,0.11660650926901095,0.07381447567172439,0.040382386187729935,0.2413582508855503,0.22726730100768933,0.21734732857564554,0.17485332902739648,0.16565120160287594,0.3262151279838942,0.2940745713065235,0.2673840660136081,0.24356559949780288,0.21591048311348882,0.1893639058537805,0.915521,0.0967944,0.183285,88,0.00832976,0.0774181,0.0195069,0.479005,35
184,0.29712999437253795,0.24793135931970367,0.2471675302245251,0.28016287884124946,0.2644646850993485,0.29812662063339457,0.282648895147226,0.215657261996839,0.10543803769272286,0.056519083725160235,0.022261465956458615,0.215935398220379,0.22802434023414242,0.20623366143552413,0.1464643273452224,0.13287286978888657,0.31006327822004487,0.2883912248628885,0.2546376246448666,0.17085550266031924,0.21132279984991875,0.20222030440922645,0.90139,0.129395,0.164325,99,0.000115731,0.0543182,0.038751,0.28998,18
185,0.38317137809187274,0.33313222724987435,0.29375913725341285,0.2851728963879673,0.41170571311138515,0.5116034441624916,0.636305767237146,0.2791723160736316,0.1271385209713024,0.08117439525183323,0.039360022958817575,0.30563958137755987,0.25680069321523,0.23746704353815828,0.20616847817523465,0.18177472572314657,0.35949105914718016,0.32091332500284,0.26144071844845707,0.2194146221986366,0.21262564061817169,0.18459739983704704,0.925458,0.142825,0.177948,62,0.00877933,0.0469862,0.0281711,0.157219,56
186,0.5104156479217604,0.6923975090814738,0.7331841700461474,0.7474090631985368,0.861671187216104,0.7536010652982348,0.9711898683817922,0.8576466296461432,0.8479839518555667,0.9325274551631508,0.7176061982367086,0.812664696957598,0.8648440310396217,0.8729978606641242,0.876380394771166,0.8679418192071809,0.4723334695545566,0.43140941792020926,0.30578086777391533,0.2572259701677292,0.26188610240334376,0.22596331404653458,0.979171,0.11361,0.455387,93,0.00691935,0.0610306,0.0392966,0.429978,5
187,0.3595613084231333,0.4058888843196118,0.47534673248707104,0.5289391294710886,0.6055266630443219,0.8211974746918148,0.7293465760585468,0.4730641902059418,0.342772372267551,0.25076734537850087,0.13397595257446093,0.5667025653770745,0.5470894612693337,0.5509193612124875,0.4703802733214498,0.419944808785905,0.3619432051554422,0.33174504950495054,0.2578518132916884,0.1819977021398822,0.1689279909547029,0.14035445100835198,0.948141,0.164452,0.437356,44,0.00526106,0.0593817,0.0265721,0.252232,48
188,0.39735772357723576,0.4208409975617059,0.5251890473395255,0.6425094085557435,0.7161523832893688,0.7381089558927085,0.8477833306464614,0.7338272917566535,0.5700326520740113,0.4928485344611956,0.2896167563885067,0.7179698129924375,0.716952319717093,0.6887300585584925,0.6853022565187068,0.7356867340461892,0.35678635796478575,0.3262885486305801,0.23469432602294205,0.23082796468623246,0.15960295174035133,0.15155445080874674,0.956716,0.077173,0.040871,3,0.00572604,0.0622653,0.047492,0.0340425,77
189,0.34446735395189,0.3165721965757027,0.40645066777351857,0.4444192839836054,0.5926681269985146,0.6911234313988495,0.7241830336752066,0.41244504820663763,0.22197598517205253,0.16381576981684542,0.08410137813500207,0.4490764920943925,0.4180900294488852,0.40208418369471954,0.33742908640426195,0.30148309487343283,0.3814515483716092,0.3103508874699783,0.2786280749608526,0.17452485380116955,0.16404140414041402,0.18163352576437886,0.939874,0.0476692,0.465072,73,0.00127291,0.0901466,0.0446687,0.458557,17
190,0.49164406334762445,0.6947534724507932,0.8962268954631091,0.8093273123637497,0.8599289045429345,0.8657463416250973,0.8707024254350085,0.9524385328496574,0.9194397846525962,0.939878961618092,0.817739694302918,0.9119408383907399,0.888915083219388,0.9581693630666084,0.9702635276575001,0.9447548389299166,0.5543226553454265,0.45585940707891925,0.2730756774263198,0.2858816998704743,0.24392866177586647,0.21710676075574775,0.976942,0.167413,0.396004,16,0.00908461,0.0851165,0.0470466,0.430665,22
191,0.32744599745870395,0.2825761224380585,0.32820636548243765,0.3006321625367635,0.40354698195395144,0.5630887826211801,0.6037229669502306,0.2808827386379248,0.13590671012566957,0.08691097056489816,0.0405547895206424,0.3616679152886144,0.2538976021951296,0.24649557362058738,0.197185906223453,0.16985715964573023,0.34036973908483026,0.3348279128512788,0.2344290258632613,0.25872842689942477,0.1675110095692196,0.15709781149511415,0.92663,0.118599,0.0222571,26,0.00517987,0.0147068,0.0267047,0.467805,29
192,0.2709329221279877,0.2521401138309194,0.2417787001571775,0.20690442535609432,0.272443339429182,0.32358462540057775,0.3191002280801417,0.19732820708166865,0.09900496394959679,0.05720198884429972,0.028449623170125893,0.24016615193085777,0.1679699366554529,0.18539982847787106,0.15134827901082726,0.13097663073931243,0.33544683975171863,0.3477199743095697,0.18041691651088143,0.21685539261184328,0.19212317666126422,0.15199300262401605,0.918693,0.0108631,0.125717,10,0.00851132,0.097286,0.0262968,0.295363,28
193,0.4793288839451242,0.6051183269124931,0.7002282998648838,0.8172220259821814,0.7545730721995992,0.705900359684702,0.7083371409424595,0.9644897959183674,0.9071942722968551,0.7927095077038707,0.660319342051643,0.8757236588189888,0.8601304535417883,0.8673825850692198,0.8628379824498823,0.8348382284803761,0.4935771214252227,0.4123443165694466,0.3452470908266586,0.32187525215847657,0.3002617580005066,0.1979630263608353,0.987326,0.056742,0.237301,26,0.00871977,0.0809645,0.0110579,0.321935,73
194,0.3644901610017889,0.2968898032103511,0.25819296060824537,0.2891129997605937,0.3397183493309045,0.38198432422099027,0.47224739048124165,0.2509403244821198,0.11971550013565346,0.07185021272278824,0.03623113655948618,0.28175680378645507,0.21438079304407298,0.21548150091839413,0.16910087914737904,0.1533972668236917,0.32902980823998484,0.2889592044298791,0.23108697670101175,0.22289314780782354,0.19317046276834016,0.16114145790167644,0.920539,0.0891676,0.47592,43,0.00546856,0.0752468,0.0116267,0.0517218,33
195,0.31941741847986316,0.3575835383902143,0.34689178818112054,0.4530925837266033,0.4906613492854769,0.774546807718888,0.780478620621315,0.47719668955802075,0.21560183057215376,0.1632037459725657,0.08331029122730971,0.44901397755048766,0.4296294608267627,0.38755241668505847,0.3134395366391538,0.34233447575803877,0.37238141946332237,0.3064857047502503,0.2519655403144865,0.29757569451669963,0.16660500327290317,0.16610179569508865,0.940262,0.0240098,0.409723,97,0.00948685,0.00232165,0.0394302,0.181577,57
196,0.5146153178940065,0.44617621665833596,0.4078713389121339,0.6392254962476853,0.6794812680115274,0.7544577130705055,0.7529627630868861,0.6525536015417972,0.5243975702556571,0.4551033454080545,0.2939005542528246,0.6796443798129359,0.631091444321527,0.6513796592556129,0.6525746811515711,0.6682111652882914,0.3946922642574816,0.3810571219089516,0.2425199693126946,0.20823672731559717,0.16044835360238785,0.14421018488485238,0.957848,0.0713336,0.172755,65,0.00338994,0.00544739,0.0114765,0.353333,60
197,0.4562510108361637,0.6678896978730723,0.7418969124994662,0.8594984802431611,0.8338758097645758,0.8652378740627695,0.9687703246431131,0.9159624777114506,0.9088735490339748,0.8942344116978559,0.7944650691866352,0.80455286859088,0.9511869024494841,0.9058683707391012,0.9510906228918372,0.8580720848384886,0.5352567144348486,0.4057938299473288,0.27072023163228376,0.24017048481619607,0.20506025301265063,0.153150620754275,0.974071,0.170641,0.0586416,87,0.00281541,0.00176875,0.0291075,0.226616,39
198,0.34766832414997983,0.3763699027998296,0.45028012995983524,0.5018632263370255,0.5994767300059866,0.791886803910852,0.7141965007831775,0.443369056248898,0.25076026066079804,0.17411518972653073,0.08201911412255525,0.4991117092866756,0.3982238345386445,0.38915119515860175,0.34294632187232277,0.35683430969580276,0.3335981463091692,0.31862134424868005,0.2690585142634603,0.21684176629231577,0.16041505994531302,0.1425722294092281,0.93928,0.155427,0.115195,100,0.00112125,0.00279074,0.0484052,0.386604,43
199,0.3667554746897135,0.37218413320274246,0.4425272029016428,0.5071459728530008,0.5824981844589687,0.7327178706259319,0.7235370988819515,0.4729460652757337,0.26602853530792847,0.1912202694835602,0.10580899183331294,0.5146630793689617,0.42270130827344754,0.4383182368256995,0.39565861185078266,0.38991314406315325,0.3510034327964088,0.27499712346105165,0.2626623987949539,0.23061758025114643,0.15421934305527807,0.1673567853670831,0.943651,0.197288,0.361896,62,0.0096421,0.0202837,0.0163055,0.200094,9
200,0.5478850758180367,0.8694678707366221,0.7590417792558719,0.7318290454098131,0.9548671991687772,0.7684873529509781,0.8675978882534096,0.802540415704388,0.9671700590938936,0.837302680785734,0.9602759180361128,0.9309099860507097,0.8646662898833685,0.8086572925282602,0.9462233283928522,0.8645174096821653,0.5412392285597045,0.5790916676600311,0.34446784073506886,0.30971599402092675,0.17098597038191743,0.11694050991501415,0.990594,0.109976,0.407789,6,0.00174533,0.0797129,0.0420922,0.408906,75
201,0.35498973832734737,0.29393384940182965,0.34684177611006883,0.3721742928906847,0.44631805543098035,0.6033311417926803,0.6189905057550041,0.32028874300167676,0.1530306522240148,0.09719374456993923,0.045704381972766495,0.4048271282115137,0.3071726028360071,0.30310855583706875,0.24403912318394205,0.1958347179581289,0.3405358055332506,0.3012673189309869,0.21456978430730356,0.22150069293209262,0.19667235494880542,0.18428420096852305,0.928015,0.0989546,0.191302,58,0.000891532,0.0959482,0.0414548,0.0847867,49
202,0.3517871375145607,0.3042741143927902,0.3214883122453356,0.3058069953645175,0.4253325169234956,0.6158794629827804,0.6325925003631534,0.2915141388502698,0.13256342383283748,0.10383049484191353,0.04733857076839054,0.37162174816923566,0.2991151339119862,0.2382451222410289,0.21591820905103243,0.2232819042674462,0.35181907571288107,0.287890044576523,0.23094228606039635,0.2165169769989047,0.18611666491283452,0.16438830792490866,0.929577,0.0458085,0.0742152,64,0.00671515,0.066184,0.0385001,0.156349,15
203,0.3158835208471211,0.26280298888281395,0.25138031297984254,0.2375690607734806,0.3059742039119342,0.32525901065226903,0.44072392695973617,0.1949736409026247,0.10335489246885166,0.06915511996265189,0.032918825003267815,0.2715617715617715,0.20458772849275064,0.1998675422707723,0.16382152557314733,0.1403545882453321,0.33198114895901687,0.2966835300730748,0.21836207261788754,0.2746143375680581,0.2253025491374131,0.1926541926541927,0.916638,0.111159,0.182798,16,0.0060828,0.0118983,0.0328499,0.073796,41
204,0.47496505796267363,0.5697680734343599,0.7250675047585322,0.7788317896623842,0.8435600486275514,0.7633234028467395,0.865456141313292,0.8297547214168168,0.7608351331893448,0.867740038229672,0.7073553470668759,0.80036347832958,0.9337097293415546,0.8498370155740673,0.952710788247385,0.9521111901103185,0.4575737487570434,0.3736555656343139,0.3611573817015239,0.23601282899760734,0.21453477702330703,0.20779714136473715,0.971435,0.125132,0.415002,54,0.00956318,0.066857,0.0369455,0.186417,58
205,0.33611417539988964,0.23116292947143746,0.22767895432011942,0.23235721856590008,0.24487774455674371,0.21686476605502714,0.21188536408466907,0.19268883316731356,0.09788831575413248,0.06491143066442862,0.027166336253757084,0.21897622341623502,0.17744737434720603,0.1789023672624407,0.17088389683720984,0.14653478748116466,0.32386363636363635,0.31279590934915724,0.22318188082877755,0.19728063814358232,0.220697074010327,0.18242217160212604,0.906313,0.161172,0.0988627,46,0.00385695,0.0728762,0.0229831,0.279026,35
206,0.4029252357264831,0.31817583574624897,0.32524485401375347,0.3863569040666921,0.5026192893401016,0.7069721086341585,0.6465352088823971,0.3344865616171383,0.1561050463151109,0.11256445985943431,0.058956851857098314,0.3578392621870883,0.3268067163332451,0.29310171406933194,0.2490979346482236,0.23997233324968015,0.3241628283331258,0.35009874917709016,0.26838514025777105,0.2380366480643319,0.19643715119931993,0.19661161180520637,0.932784,0.176683,0.0057835,42,0.00953888,0.0336448,0.0471243,0.442698,8
207,0.30335499736518534,0.2650472807324761,0.22001598327903116,0.2536513051885272,0.28953637730960513,0.3432284081998431,0.34954154183147934,0.2109410573072027,0.10492266927254623,0.0723727012142098,0.032578590222960835,0.2224809812140972,0.17562815405046484,0.1867807230933809,0.14661443509674643,0.14765667275983196,0.34328466623084186,0.28908926961226333,0.2510655225322498,0.22615049469002446,0.18482655884230692,0.22749686585875473,0.910607,0.140873,0.212875,28,0.00306858,0.0542391,0.0429498,0.465496,20
208,0.3179723502304147,0.26684009104780004,0.2618364700797611,0.25876892746638924,0.33230363036303634,0.38276870854641687,0.4190307846960323,0.26071534141294705,0.11233554950880287,0.05905024514986701,0.02291588923211918,0.30805733100910326,0.22169751542437888,0.23935649911205237,0.18336240621877486,0.157118392694358,0.3319975805232118,0.26110806363137684,0.22294022617124398,0.1767706039179321,0.1723510686675762,0.14534288638689863,0.909914,0.0728496,0.294563,51,0.000259163,0.0561247,0.0273998,0.152927,78
209,0.5107874374146564,0.704347238185383,0.6722736805312828,0.8547969949505316,0.7701543739279588,0.7630960653893246,0.7674840753820258,0.8675855279350234,0.759090909090909,0.8311923713452597,0.7354874041621029,0.9360174910275979,0.8671166529266282,0.8772900620653555,0.8786214511957691,0.8782604560477447,0.49413400538802466,0.41553112418705485,0.3460583941605839,0.3202325581395349,0.22294207317073167,0.19995150731431344,0.985065,0.0777185,0.214104,17,0.00944308,0.0455564,0.0174085,0.346888,88
210,0.3060862445414847,0.2565109549400578,0.22464394213885563,0.21557347882813427,0.24821447453163004,0.23677690930760953,0.24578205722328061,0.18924968235403006,0.09401464462082232,0.05307863021605641,0.023752168711675625,0.24260419045787307,0.20909858560270211,0.1745754148692239,0.13525891252735955,0.12116447341356729,0.3062855002808813,0.25760216928142554,0.1992304561766991,0.1786687559613026,0.18577915525443278,0.1763157894736842,0.90474,0.0585786,0.211883,39,0.000771497,0.0683206,0.0153225,0.287078,88
211,0.36072272233927094,0.3666435506241331,0.3788066530048134,0.41507024265644954,0.5526712815051473,0.6951499433613546,0.7125333224386408,0.40550462066698323,0.22019788659360373,0.15016049690109756,0.07427889900921492,0.44146295775967037,0.37045708394191945,0.35691366539718716,0.319701706755258,0.26402709639358934,0.33356462499211503,0.3233381982221043,0.251547089537807,0.1877682784064706,0.17302208369255256,0.15199203806798744,0.938426,0.199425,0.167007,17,0.00679576,0.0261554,0.0231918,0.44549,57
212,0.29672063096720636,0.23733327104113622,0.2232630047289924,0.23673973448595242,0.29465706533560776,0.2623734156823285,0.3333148504969573,0.20927901083293887,0.09930862549930031,0.0566749741963094,0.021600015813517004,0.2289340403980218,0.1896935904544801,0.16659167401594643,0.15676432142978625,0.13510980343014478,0.3087764253683536,0.238099700149925,0.21085726262837978,0.2576569291418175,0.16101511545238167,0.12433655947549171,0.908455,0.149408,0.259609,40,0.00117198,0.0159528,0.010664,0.25711,7
213,0.34634768740031896,0.4271376957045363,0.5010932598155718,0.6496418561195889,0.7258821700606248,0.7625856517790803,0.7622179732313575,0.7236348762696844,0.5423040975945693,0.49415430857294407,0.30611868518492247,0.6899219679936517,0.7308685930139157,0.6535613883708631,0.7282455261600109,0.6723886846033422,0.30856282751700304,0.3041172969755992,0.24506464190437105,0.18457888493475683,0.18459292456033138,0.14348259307346234,0.959576,0.0176414,0.176033,52,0.00786026,0.0710477,0.0404036,0.310666,19
214,0.28091117079478767,0.26923666854133643,0.25881982011881455,0.2351971235872714,0.2521870601115688,0.2959437533802055,0.3335434109166008,0.18221754486673525,0.0943017689906348,0.057979638731748495,0.026114782832424743,0.2309164577363897,0.16180050863871265,0.20309905473160694,0.14116829080163829,0.11551232708126524,0.3247966986284744,0.28788440163023343,0.2959537572254335,0.16933103102545533,0.1974015088013411,0.15456238361266295,0.913339,0.0127504,0.266292,46,0.0053381,0.0138757,0.0410877,0.427891,64
