max_value,0.7495871490767152,0.7934383603548486,0.7663956937273426,0.884647619047619,0.9621777254286088,0.8603001814283358,0.8587954730874632,0.9552492218134778,0.9433614858103511,0.907818328654386,0.9598864327722572,0.8907810499359795,0.9720797133207868,0.9022356539469851,0.9784705252960484,0.9761104187730725,0.7530172413793104,0.7086680761099367,0.6002657807308971,0.5122961774926491,0.382137030995106,0.343783881460065
clusters_found,70,70,70,70,70,70,70,70,70,70,67,70,68,70,70,70,70,70,67,70,70,70
index_set,110,483,484,395,382,241,148,272,139,154,408,237,408,328,11,272,297,287,53,224,176,12
mean_value,0.3646212858173552,0.3650966040925291,0.3760041580109186,0.4838428737946313,0.5090617558113177,0.5210919740657259,0.5303295756051252,0.5169269508117383,0.42937851491012813,0.4051873564556908,0.34131125006844343,0.535874584967619,0.5208374295806567,0.5179319744799254,0.49079234243449293,0.45163588152051115,0.3656065856083251,0.3161379828917484,0.2703160899203039,0.22342956677236073,0.18584709131399815,0.16141367012719618

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
165,0.5332784571966134,0.7159169817143739,0.6680053547523427,0.6415721467447755,0.8359075258239056,0.5953512413919597,0.5942757772781144,0.8470588235294118,0.7851092287115471,0.8114938004329857,0.7628153623654186,0.759937082855078,0.7676950528847397,0.7740413421210306,0.7761615632143741,0.801639793595748,0.5697283000721327,0.502316122472037,0.4440874702041663,0.3519736842105263,0.20913569189431258,0.12014226231783487,0.983081,0.160899,0.421925,35,0.00298907,0.0258152,0.0227137,0.045911,17
166,0.7308537121101186,0.241530643671081,0.24241093484108256,0.21923674377597713,0.20767813671952107,0.22001682918378462,0.20603923594344808,0.7316428313904579,0.13674021819374949,0.7393565160870978,0.4402595347365089,0.7640771853946602,0.7358993606502213,0.26842066637311024,0.6568831964522763,0.14575330772513873,0.7449253731343284,0.46011929532528784,0.15470792211256335,0.18789534215066128,0.04178905206942585,0.033259729505934255,0.998184,0.140089,0.175129,54,0.00612738,0.033129,0.0224154,0.051612,69
167,0.368619879113499,0.38809249764570475,0.4193630314420683,0.6579167830215024,0.6697210909539677,0.6664118077255501,0.7309799743428063,0.8302530900529723,0.724932198982056,0.7071878771623977,0.5086227261989134,0.7557829921783991,0.7670177879360032,0.784377064826371,0.7799456306280795,0.6614490371066228,0.368619879113499,0.30463684858432494,0.33367328017800857,0.33506095335425945,0.2794315815263996,0.29758750522939614,0.963584,0.146786,0.447968,54,0.00479532,0.0632008,0.0482443,0.244117,54
168,0.22181060430655242,0.18725353008523093,0.20196177533179838,0.2299631310266591,0.19276167148799594,0.15381310061122866,0.16312411855382702,0.19312399977926165,0.13796371012518605,0.08882808690469746,0.054019808252943724,0.19282932724587087,0.17436322219921307,0.1543014936423871,0.16666666666666663,0.1490349679026194,0.22181060430655242,0.20537074657186394,0.15630295919697568,0.13383851313296813,0.11895674300254455,0.11171276815892939,0.902024,0.0574728,0.416995,21,0.0072033,0.0625076,0.0447332,0.243647,85
169,0.3625446605795951,0.2897053338306602,0.31517371013741247,0.4456909100035136,0.6570753447192893,0.6618288991556476,0.6813141683778234,0.7237846898863848,0.33696081970876957,0.3344475186719337,0.2119942035447553,0.7174747395629357,0.6883852691218131,0.5325642523364487,0.4168580702720146,0.3090975243697224,0.3625446605795951,0.2173269420555477,0.26162218870893716,0.1775903339792545,0.20676918438112468,0.17485615650172615,0.949423,0.198303,0.442655,12,0.00842022,0.083195,0.0134808,0.0774799,65
170,0.3320485642705724,0.3968799058084772,0.28913443830570906,0.6445990338164251,0.6463609591922592,0.6736198904340498,0.6891860808990241,0.7518287726903279,0.3333903845824704,0.49362746325462603,0.33157165580583914,0.655621138379759,0.7528759596752435,0.5691428269680128,0.4923063447107945,0.7366690264678344,0.3320485642705724,0.3170169616519174,0.26818830242510694,0.20223956565999324,0.1195695673440349,0.1279674318226408,0.952151,0.171221,0.212719,20,0.00342557,0.0501422,0.0225473,0.0922513,73
171,0.49931082012405237,0.4357583691789789,0.35374041645873977,0.494001021102791,0.2653624731551497,0.21363323118429345,0.28351715136154254,0.3539385587825592,0.35375701720152497,0.40962015651841954,0.44684024696486224,0.35978752081186083,0.40987455703632847,0.3673318293253617,0.5191242578130992,0.6162475725323175,0.49892399070327964,0.2635847526358476,0.22770632825142667,0.19851875704395427,0.17445958219800184,0.13388501204224046,0.972922,0.00769338,0.0741074,34,0.00956907,0.089853,0.020474,0.230626,32
172,0.24525644826563886,0.2236646884272997,0.24536114432487488,0.25073490434195944,0.2842050767662714,0.29049978234282037,0.6582070667461388,0.29686514561305877,0.15268909626719052,0.11465493098619728,0.06586083013786537,0.2869437483798496,0.27805465741293733,0.30903181085840603,0.2613716158227354,0.2363455221598587,0.24525644826563886,0.18135034993824617,0.16260015663594196,0.12871056161427652,0.13150926743159752,0.13858903064006112,0.923418,0.166229,0.487331,12,0.0026325,0.0409952,0.0354957,0.261538,43
173,0.30893816040187083,0.3226453679052359,0.2891484990647901,0.6252738683203981,0.6472727272727272,0.6761844331641286,0.689545021933903,0.7314149573763169,0.2839548930510917,0.45150658085205886,0.2658219325649036,0.7225226658183553,0.7409749034749035,0.7508219657222805,0.3445033950023366,0.35780267239458663,0.30893816040187083,0.2640921084192852,0.27899271040424123,0.21542724577909522,0.2525519061176307,0.17699067335166319,0.951925,0.145775,0.281364,7,0.00750481,0.0663631,0.0228055,0.176095,94
174,0.23076923076923073,0.24439949624088841,0.3373118837571354,0.4026092757777173,0.5847060723514212,0.6406662636418594,0.6455416203630207,0.3328260869565217,0.25684580465661155,0.3274656526005888,0.14279659021334712,0.6030206729351637,0.4161385020700038,0.5224940712390523,0.32856740072416457,0.34418453670396354,0.23076923076923073,0.23940058479532167,0.20014698677119058,0.1479280522099008,0.1180786583420681,0.10521266389510708,0.936254,0.115673,0.324605,72,0.00195522,0.0137793,0.0455807,0.142813,10
175,0.27095465549957465,0.2327166133698797,0.23855551951562326,0.2880703066566941,0.2912305705250968,0.5294979337568617,0.569766043182775,0.26088533559024896,0.1485966319165999,0.14904180578742343,0.060688111138751166,0.27399985399328364,0.2774959568462396,0.22373065435786044,0.2059065173516227,0.21554522494624972,0.27095465549957465,0.19123365146694948,0.160092415192156,0.14044170292449198,0.17723054207973,0.14519932006360692,0.923929,0.0946342,0.180578,51,0.00164277,0.0325651,0.0342119,0.178585,34
176,0.501616513305148,0.6630536494073612,0.6868846216613176,0.6422926545212544,0.766442377465532,0.5956722668045846,0.5936673124827014,0.8368572704029869,0.7697529854408638,0.7978676500060122,0.7885307558539248,0.7610370811869386,0.7693663340676429,0.7730784339400288,0.8022544564837469,0.8013486465878765,0.501616513305148,0.5811286328684999,0.480822909128502,0.430116472545757,0.382137030995106,0.19219088937093276,0.983353,0.144787,0.142414,29,0.00648184,0.099213,0.0391453,0.424486,47
177,0.23225526372910787,0.17831008631761303,0.19849228362136406,0.2026280658587022,0.20559732664995822,0.16730125899985115,0.19082891476379527,0.20791193402831798,0.13706860706860702,0.08766676834652498,0.056504788949318985,0.1839394343057591,0.20034161330746914,0.21288352075524086,0.19608728071896708,0.15838787106572194,0.23225526372910787,0.19005881674547342,0.15897337674774947,0.11387687494248644,0.1381260833865523,0.12488972904851925,0.900268,0.0939083,0.432938,28,0.00550276,0.0363416,0.0139589,0.496825,50
178,0.36038687973086625,0.33886700431438754,0.2737698023272116,0.6336241688126993,0.6630967336683418,0.6777420565628213,0.6690745416620925,0.764029827798278,0.3723728509671893,0.48241456722374654,0.3083471565835185,0.723439866103451,0.7456959439743216,0.7523502174828118,0.6305004866553967,0.49348276282129366,0.36038687973086625,0.3070753123944613,0.2670097631120866,0.28983037091145203,0.176813013437789,0.23490483482826519,0.95314,0.176554,0.247163,57,0.00738763,0.0560433,0.0303659,0.401922,81
179,0.31862378459237095,0.3509232440260681,0.4101922306768122,0.6376672305089959,0.6586041134233905,0.6627874299505727,0.7727750487998455,0.7976560452315873,0.7034068136272544,0.6310321419084443,0.4146180252020213,0.7426070595934394,0.7456308791716293,0.7647479314473613,0.7738891073535195,0.645526678278292,0.31862378459237095,0.32839887385341926,0.31576148879605015,0.38114368749465766,0.2524317912218268,0.24007540474606348,0.959028,0.121406,0.348982,52,0.0015573,0.0189765,0.0147358,0.0106465,42
180,0.21345777510161068,0.19361838261885556,0.20643214725167292,0.19144083139692358,0.4055606579276948,0.1625947674781122,0.6029390629491234,0.21394981512725708,0.10688487647606781,0.08280774392757828,0.03922796862376121,0.28421889492513586,0.1499003037202069,0.17245427207123787,0.16644360738336317,0.11766406590360012,0.21345777510161068,0.21211956225839823,0.1941548102111048,0.17379665109443077,0.14135971786833856,0.12797871053586551,0.914737,0.0313224,0.110664,64,0.00471098,0.0729228,0.0393263,0.0744544,4
181,0.28068181818181814,0.24642428566795316,0.31432786376106425,0.3237074988355846,0.5280038056132796,0.5955326410991258,0.5818209431240033,0.16408653409981278,0.11484463905793874,0.07813261549305284,0.04064853108368627,0.4866775421424687,0.28748907995769923,0.1715260953108403,0.15220683287165282,0.1098518412735009,0.28068181818181814,0.25402686700197363,0.1788789210668914,0.21849976448422048,0.27788104089219334,0.20658441316882636,0.924359,0.0241565,0.326459,37,0.0080959,0.087734,0.0338915,0.328653,77
182,0.43179458132729165,0.5330597708268814,0.6720974533787849,0.6375872177036456,0.6358525921299187,0.6949974312869253,0.5960790381045,0.8500462200072344,0.7607817800032305,0.7685478757133799,0.7386194468385177,0.7744796997611737,0.7907736640337562,0.7982806951971594,0.8674314850223073,0.7983620178041543,0.43179458132729165,0.4063092080333459,0.4273858921161826,0.3570850930002696,0.27974882260596545,0.17268086604471045,0.977604,0.142789,0.118545,44,0.00273669,0.0346638,0.0424462,0.04172,3
183,0.19303508543106818,0.18770518960272276,0.18176686423934518,0.2160752997996762,0.1978176017787875,0.2590784806790605,0.28127345278275595,0.2109945509137413,0.14382235034457902,0.08649034005845868,0.04784475861382975,0.2145258345379366,0.21513037028092363,0.2334038520013716,0.2223738844576888,0.1294228767364749,0.19303508543106818,0.1971280809859155,0.16312235436403955,0.11812520796691539,0.1177992005643076,0.12030484485574311,0.903077,0.0856933,0.375313,22,0.00116873,0.0372913,0.0469647,0.478615,8
184,0.27176508037561675,0.21737034023445745,0.3042474053632491,0.2962567828566173,0.3817499326690008,0.21543402416764867,0.3248354752962399,0.22843810121573493,0.12123401387953014,0.07271283152188168,0.030617020962938946,0.31351067553377665,0.2387321727319408,0.20680852512210757,0.17235606344052612,0.1582924711410767,0.27176508037561675,0.26629913710450626,0.21537241329583967,0.23200268366320032,0.19721590909090914,0.1934519856554655,0.904635,0.0122079,0.289071,96,0.00779236,0.0103929,0.0376287,0.448885,77
185,0.20922902860837245,0.23981005144440048,0.26760079507251355,0.26381369273893174,0.4289592087160228,0.32971948727475386,0.560086301761561,0.2637376067462075,0.14356345858139807,0.11977239384418004,0.042635214906077246,0.3088638744326023,0.25951425211855816,0.20555552753300077,0.2079999020120199,0.1783444946508277,0.20922902860837245,0.2000738961758729,0.2982506867138933,0.2070905424052648,0.1976842105263158,0.1765383139311757,0.908903,0.0169509,0.395008,2,0.00136971,0.0198439,0.0159376,0.0568568,74
186,0.2851994233541566,0.2228564180618975,0.2995318916745642,0.20792980412145923,0.39711484736120284,0.5532957043228135,0.5758437279359849,0.27394889081218965,0.09341891468154051,0.09375217089267107,0.04382160549318137,0.2940162957714727,0.24934277047522746,0.20483263754286563,0.1499840824241021,0.14308134363459402,0.2851994233541566,0.21083963143182527,0.2655300681959083,0.143732535908623,0.3287115319580656,0.2620576671035386,0.924315,0.0307776,0.388374,87,0.0052477,0.0821615,0.0258977,0.0424323,96
187,0.3726306465899025,0.4916238689166055,0.4810850439882698,0.6704948420373953,0.7155118010854474,0.767719812231581,0.6418482825692939,0.7470144444023201,0.7572913827343172,0.734173880316146,0.6623671203195883,0.7410030939586387,0.7705794205794205,0.7903273479642355,0.7894179288229737,0.6616213804278903,0.3726306465899025,0.41493243909655786,0.3135638912423939,0.32197516604100496,0.26041666666666663,0.23655260438825743,0.969384,0.0822513,0.332884,36,0.00108213,0.0817954,0.0366821,0.0460255,7
188,0.23209725980410834,0.04490856551367206,0.041051132396883516,0.05467614278791799,0.021130075267677295,0.02082692328095659,0.0209049719702723,0.049193778982309144,0.033694158170446964,0.03860361587004657,0.0365787301684346,0.04041229187189155,0.04814224916409493,0.06224808912763713,0.07478548663888207,0.16879123849424893,0.23209725980410834,0.09405635998195172,0.08377704040949663,0.0720533111203665,0.027184735794007264,0.024476469731944173,0.998389,0.00156548,0.0908706,38,0.00102418,0.0279045,0.0111216,0.462362,14
189,0.26180431607983123,0.2529075740763572,0.2394713165674136,0.27424889815967435,0.22555307991807894,0.5364855048537278,0.6690128864883256,0.36121951745402014,0.1250783699059561,0.12201160255699661,0.07488556064174923,0.2867861291489726,0.2146493498980374,0.23471279951148183,0.1834815237210219,0.1722735304904478,0.26180431607983123,0.275766016713092,0.24090090090090088,0.1409700446994463,0.13410343225121157,0.14369679773003652,0.926792,0.0750107,0.0516284,4,0.00972506,0.077219,0.0402532,0.30476,98
190,0.5915278103731518,0.6044357976653696,0.6917249723815035,0.6433773043152595,0.7689496213368456,0.5951054317362872,0.5932383396760775,0.845687607502662,0.8507829167169827,0.7211965602966948,0.7835159946617059,0.7831366222297699,0.7697319097231199,0.7744908855874253,0.7777648292739774,0.8460725855673975,0.5915278103731518,0.6486729067829209,0.49933510638297873,0.4175057322300867,0.25715837665864827,0.1608109268963147,0.985398,0.107345,0.499771,76,0.00117465,0.0939664,0.0131785,0.362368,71
191,0.6726258399898567,0.6749290727191279,0.7062268495344879,0.7840766140486142,0.6819844321485511,0.6034471105103075,0.2323099857650448,0.7608088978766431,0.7742041352149656,0.7259186108710859,0.7789956867555696,0.7551538878014243,0.8840236987311516,0.7648318897271118,0.7793261443726197,0.7813750194059974,0.6807391248556397,0.5656766496831117,0.39494787489975947,0.18013397529830433,0.1314526962195356,0.11281070745697896,0.989458,0.124455,0.165387,49,0.00875952,0.00607854,0.0182325,0.277254,68
192,0.2068147013782542,0.1769722814498934,0.18214267149515706,0.21370784716845115,0.26347415711228583,0.14956940303748012,0.6224224263691204,0.1813576723038911,0.13987880647388207,0.1045512099043332,0.04829320278416094,0.2753126728398366,0.1596195135208588,0.2042314096979455,0.16281880223909206,0.13568801341897785,0.2068147013782542,0.18754726493571972,0.15278957095050194,0.11713632901751714,0.12751012669137296,0.1410146524631648,0.916192,0.0623399,0.472827,22,0.00657685,0.0719421,0.0177511,0.124533,27
193,0.1754532775453278,0.18009780990856905,0.22632542637891662,0.25060937391183224,0.21664440535858343,0.24305040052295113,0.43467793708538416,0.231448288223696,0.12577537283885443,0.10694163338985829,0.054610430703942225,0.28222283442874574,0.24750185374810207,0.25695617157257544,0.2620819309257406,0.16629296904001778,0.1754532775453278,0.20883071079761262,0.16950678412963793,0.15257694846103076,0.10547562808675115,0.14187709823383443,0.917092,0.133146,0.184841,31,0.00961199,0.0798199,0.0488315,0.012091,78
194,0.3820134228187919,0.39996932358505033,0.42313369886123997,0.6792058516196446,0.6856855231538612,0.6686233636287835,0.641728018394464,0.7715701823949247,0.7608218318695107,0.7999241562381494,0.6468587434973989,0.7579670901895439,0.7815693570172533,0.7867644349460187,0.7873541857273559,0.6606012936853598,0.3820134228187919,0.3493404781533388,0.3476832641770401,0.2870512427124885,0.2935269371692224,0.29901450204310553,0.969204,0.161424,0.105892,68,0.00540479,0.0128056,0.0272582,0.201465,54
195,0.25222075222075224,0.2293505017989017,0.2328151039883113,0.2682097930474774,0.2219239750595826,0.2641985418427726,0.6534995743620622,0.25119782947526414,0.1569084533223476,0.08407065512505185,0.06612066520992144,0.2798556371536818,0.21171100385378083,0.26490397009538535,0.22193330365453878,0.20398906250625548,0.25222075222075224,0.20781696854146803,0.20395013307185883,0.161905818403683,0.11946710168569874,0.11988556378002813,0.92241,0.156279,0.181689,42,0.00333328,0.0739193,0.0178566,0.241671,78
196,0.5072478157267672,0.36397265250850486,0.4827879419590202,0.733295440191992,0.48207465206629185,0.5778764922857256,0.6228195408523277,0.5279739029403878,0.5421046578493387,0.43333639284075265,0.2806245253632982,0.537206714492033,0.6264599843825284,0.48792021144792264,0.6057610057888559,0.6685954286538323,0.4709531311539976,0.39734097603693974,0.3111399422067582,0.19991433355398935,0.16859162213411483,0.12633861640608268,0.956008,0.00996245,0.220165,79,0.000784026,0.0376424,0.0111016,0.248744,8
197,0.20884217035090435,0.18329123761414412,0.21862813436069406,0.23109613348642322,0.2984567271738392,0.32362725153449223,0.2481311880772319,0.2022987739131401,0.15600666958056109,0.08940431024367346,0.04889234124553721,0.24429490449003766,0.2021467316355613,0.18808356351847455,0.1686767280855349,0.14537652621921093,0.20884217035090435,0.18777784734831882,0.14321934326881458,0.12504253974427537,0.10822905444600983,0.10602315597762457,0.910742,0.076636,0.488147,86,0.00793508,0.00552086,0.0100335,0.245613,13
198,0.33477135461604834,0.4368232917163135,0.3496917180469922,0.6507363047319851,0.6566763380455584,0.859973950175589,0.6639196157066678,0.7986113731557299,0.7023028105167725,0.5995509194781571,0.3935012185215272,0.7323114158935055,0.7577320859970873,0.7773563677276522,0.7714005876591576,0.6316033825236279,0.33477135461604834,0.2832974223924667,0.32582035134239307,0.38533971913304654,0.26795945350374617,0.2443388756927949,0.960698,0.108668,0.0686729,61,0.00757753,0.0351188,0.0299672,0.314518,17
199,0.33087341552352834,0.22578209277238404,0.28204129333852745,0.4562698434235163,0.45435941957087933,0.6358590809904809,0.6488671417934262,0.3502342608926573,0.25198454600792575,0.2169813652315753,0.09842162061442672,0.4498762376237624,0.2980768163709203,0.3918688822332632,0.3209545898599748,0.2729516637053788,0.33087341552352834,0.21216915995397012,0.16919545378198309,0.15070597270632713,0.14229424223021225,0.12118434320285998,0.938371,0.187468,0.448239,42,0.00605844,0.0891885,0.033544,0.187984,1
